traceId,decision
2f10e9f690f2ce94,False
18776e7d8a3cae4a,False
04b5bf955b2382b8,False
05453d762e67c682,False
08c400be897b0a6a,False
1546a4438e7dc863,False
047a92743fcb518b,False
2ed7a4c7361c4635,False
0c036f17bf1753dc,False
257d351cc23e9327,False
1790315863cb183f,True
069d98cf3620519a,False
1d828742a17fcd88,False
0fecf6fcb9d2f74c,True
022e7604d6299cd8,False
08c4669ae2a0d3f3,False
207cc4068dfffdb8,False
0be3046c168c9e72,False
233a8fe17869cde2,False
22b8e71d3f225efe,False
21373c5e131c9897,False
2af0ae289f37abb8,False
01960612efc32826,False
2bcea3f806852ca2,False
2f644c929ea33f58,False
192a675a77e93e7a,False
05254a92a939a985,False
1c8fe68f73cd7e0a,False
0ca0aac9dacd2064,False
1c761b8bcb8624e5,False
20aaa7097cd3da00,False
024f43ad5391c711,False
294276446ac9f851,False
0435d8741fa65bff,False
323bfdce06834f07,True
0c98a6a8b99333d7,False
22981e559df128dc,False
12da20678175ee43,False
175aa3e0301246d0,False
00b5d5a123354156,False
1dc9d1ee7469df62,False
2971f7799dc838ce,False
2493e14621264f95,False
1f5a98e99502c121,False
00158af5e3a73854,False
2d16d88f8437c416,False
255fe742c04e34e5,False
0737311146d5e8b7,False
1c866e2c3a5fe236,False
13b941e24d366168,False
211583938d70820e,False
1a4464360c0213af,True
221ecdc9c60ee8b2,True
0fee46108d903c09,False
0c605e47751fddab,False
1289686d54455d35,False
3058b96f5f540735,True
05d6c9283de0ec55,False
25395f72411b709e,False
15faff0b9baff33b,False
031a89b9b2794df3,False
00e9043e4c76cca0,False
2421eaab2c539977,False
083f7462b4267f67,False
14e9a5994bd1ae20,False
1c58e7dd55dccaa7,False
06ebfb482c9302ae,False
20359ea9d8b247f0,False
0dea53ef5ceeb666,False
2fa3ffae3ac69bf6,False
18fca77673d9a26b,True
14a4da6fce87395f,False
1034e1e3c41f4582,False
18c9081ab48f6eea,False
2546d80af1c9cdbf,False
117a7df9412ee6a6,False
17e8276e6fa2e52b,False
1ea115a758a5e9e0,False
18597abea0221727,False
1e3a803513850134,False
2292f1c274fe00bf,False
253270ef78458503,False
032aeb084814d84c,False
16b91c7e464cc29c,False
1c1ffc64ec648dac,False
0c28a5c5605c13af,False
03fd0ac87238b613,False
138ff32ddf9f6437,False
07ec0b6d9673596a,False
2cf4ce5ba05d7dc1,True
0d293f1cdacbe477,True
12c96779bc301cdd,False
00e5776f20f2e1f1,False
0a9b6a447bc95327,False
1869819bce45ba52,False
20b4e77e6a04fee1,False
1fbb2c685a7cef8b,False
025bc2799697b8f1,False
0780ee687aac263e,False
2d2077116aaa3ad8,False
229a3133092e3b5c,False
3043471375704cc7,False
0293be61d910256b,False
04e42eb37fb87794,False
28334042b0160b33,False
00c84ecc6a19ca65,False
2282b8ce348fb499,False
30c0e5b5e36fcb0e,False
12be8c726ae8b8ea,False
2e446ea1cbc12d46,False
10bdb3269e83e5ab,False
1134141b1d519dde,False
06633df99004e6fd,True
153a4acf30a54971,True
195612b7ea6f265f,True
12ad43068496cc0b,False
2d5e6333717b9fb4,False
22dbc7a0da0b51c4,False
1aac6294a925385f,False
03ebd11f5e685f55,False
0be736f9b9de67c6,True
2d8449ff14962fd0,True
214c3a5f3c4583f9,True
1db3c4d6f7383259,True
1c41927458b08bd1,False
0f9a7af3a5102970,False
2267be6025a7414d,True
0beae00c3533d353,False
307022e0b6f8c047,False
172de4627f4db0a8,False
0e8a7d91e8ca1cd4,False
1ad722c39fba4554,False
03beb9c6487ac919,False
1ae10dfd997a96c6,False
08b2b91f9e188888,True
292d28e2c4bceb24,True
331b12c35528422e,False
0b780e60b38a26df,False
0f1fe45feaeb1fdb,False
0f721c5035d6b3a0,False
31f1c33fc0271e2b,False
2db71a2c92df4717,False
2c48041d7d3ba183,False
217fe4341191d0ca,False
2fbe15c9f9bbc83b,False
2060275cc33c027b,False
31e3fe442b279b2d,False
04cdd381545c3fb6,False
234a23a023792626,False
19800521512e4051,False
24c0e5ff98e4036a,False
213517e50e767e01,False
1ff7efa913792b14,True
1a4a5dfa505b5864,False
01eea1fd91864817,False
320f97118ed4dc10,False
0533ef3f5ceea6e5,False
32c88dc47916ae98,False
2e8d03d5833d4170,True
0cacc9fb6cec15d5,False
102cfdfa54777164,False
1586f900451599e0,False
1658b306d7dda82b,False
1c59946406484fd7,False
1e07e8529754262f,False
29e3e70c55338d7c,False
12242b665542c71e,False
28e10b60e6f624b5,False
196df7ca3545c80c,False
221520f548292e0e,False
09ca445268d1fc36,False
2326ec11786363eb,False
1f6f3cf30b0bc904,False
20ddfc9950d3be51,False
18d8517c86a2df7f,False
07ace3abb8a035ff,False
05137c8797174a66,False
301b8d29170aa652,False
058ef92dd908ba50,False
055c5e6a45301c19,False
0824177daa7e1ff5,False
0b210e9937724e2b,False
05ab66fde89be905,False
001470b193ce84f6,False
2efbe6166c2b7e79,True
08ca64ec37fe95db,True
0034e6ee924c377e,False
0d9a87de2f5fa901,False
2cef41daa9c594ed,False
0ecc7357b9a7ffe7,False
22116af2e52b9e80,False
071aa60112531b55,False
31df79ca010ae784,False
26c940b5d45541af,False
2ae9d68fd6566c9d,False
28f733aed12c0f2e,False
024a77d4e497d960,False
2198fee70775b1ee,False
1cafdefe2d7c7d38,False
1fa264a5d4300dbd,False
0b6ef39feaa8d8e1,False
262b4e417c67896c,False
296600340a86d9aa,False
0368af821143576f,False
1b5c7620155173b9,False
2fea72095309935f,False
138165a037d0ff84,False
1173693fdeee2923,True
0aff9abb993d76ec,False
273595cb62b57e20,False
0c8e38158181b61e,False
04eb705f9ebc09ce,False
3096667013f69f7d,False
0c2a0d0f698710cc,False
01f98da5e0f92949,False
128f9f0755180c1c,False
2b40f0256b3df377,True
18e4637415e17b47,False
221093bf3e00f19e,False
0c4c3c261e3c0dec,True
32d80cc74d11a596,False
1a9c5ede6f7a9d40,False
0a7da2ed8cd88144,False
1b9a14ba522b89b9,False
30826e362c802551,False
30742d46ab82f6dc,False
29a7f20958090c41,False
234bdb2e0b1615b8,False
2004695470505b6c,False
296cc3239cff93f2,False
11f63150144f71bc,False
27ce20051fbed8ca,False
2da269e5ace87a44,False
326efe56d23ea277,False
0a6203efcaaa87d0,True
1f69e01a91f4f58b,False
31291ac01433337b,False
0df8f6be5e580126,False
182178ca9b50adc7,False
2ab97dce026e748b,False
236e16da72105832,False
0755585aa3e0d83a,False
16456c0254f5c420,False
005998da2ee6440f,False
01c4c3914d0987af,False
028e0dba8d72bfac,True
1e7efebec3696e80,False
09aa3b0cd89edcbd,False
20d4551b2cc065d6,False
0869c834e9b0861a,True
28cfa6eba76fde2b,True
2ff755635d450b4b,False
0284431618fcf35f,False
1b976c8301c0954d,False
1a28972049261817,False
1800560bdc91bf3f,False
2b5c47b493d49b14,True
1f5d68be322a3e84,False
1fa892c853a1e507,False
197aba4926a5706a,True
145475cbf562a710,False
1beb4f364bda55f9,False
1c7f03190893fa4a,False
2eea8af2c949f06b,False
14cd49de5e7f809f,False
0adfc5104a697131,False
2534674c8be51499,False
3112770a2dc0ad3b,False
1de1052935db2b2c,False
256d8b4b4c90e794,False
010978a30d693ca8,False
1ffd324782060020,False
3107c15af155b57f,False
17910af3acd8564d,False
29686ea8076b64b7,False
219432f4307e8911,False
2034a41fa61c25ce,False
0dbc75ebe093833f,False
30ebff90549a56a6,False
30161fc0a72fc4f9,False
2efaf0d2744078e1,False
27dbe7d8f5cb5229,False
23a05d9217303234,False
1d0672131304fd24,True
2e11fc9b6e9a08a6,False
320cfe7e16bbfbab,False
1802d6c8e19b8ca9,False
047e53a9f3679307,False
175937176fc2cc2d,False
0687e5b8af78ab7e,False
20aa627e95072aa3,False
1a4f31165f3ba65d,False
1e698dc8932b47ae,False
2f5b55d903f4c9b7,False
222db8032b103c0f,False
24773431fb0c1764,False
1f30af0e77f9271d,False
07f09393bdbece2d,False
2dd97805631662c0,True
038cb12caf7af852,False
177184098b6775c6,False
1ddbcfb8637c673b,False
09878875931ff013,True
31f8523f894e2228,False
173a1882c0f1ccf7,False
3199cefb22aec66d,True
233fabca138a68a0,False
0124e895b3658eaf,False
1fda5369bd017311,False
25d8af7c4350b56f,False
08204e6de4815d12,False
1aba052905c3b2f4,False
25a96a3f2c20b5a6,False
2fa91f82c4a3a314,False
075d8f8308594c36,False
081268823af568e1,False
2dc488f4fe174c5c,False
31bd2201341a5666,True
24f1296541c82a05,False
05123d0a50ae4d24,True
1b1d1756498dfa2f,False
086bbd6487910701,False
1e6a2db090905606,False
0f648f7d5f6ee0ea,False
27c60a3011a8b760,False
24460ceb37a167eb,False
195e1c61a41b5575,False
2c829f03c04babe4,False
17f256ae674babe6,False
173c69986bcb2025,False
0fc1405852b2fcab,False
28c7720a326b54c0,False
2a09d9b8c48b58b0,False
1322dc1e84853ed2,False
0fc4edc0b1d33d8e,False
3236518102412d02,False
04ce4e1880d1788f,False
08172fbffd5ec745,False
1f5b0acdfddd2742,False
118998dc54450cb4,False
1a0e453affb9bef8,False
32c1ce63ed82d09e,False
30b565e0fc2e0a00,False
0f579e2dae3c2a3d,False
0a15e5d0275f02a7,False
002de36c2a52ae85,False
2c7f54d6a44ca6e7,False
0d1f0da6de5450fa,False
3041312ad736b94c,False
155b5c147ba639ec,False
02f8bf28e414a9a0,False
06c333768d9e446f,False
3145ed05e8a20360,False
092f3cfc4d0c9311,False
1ad153e23723056c,True
23bcd50ca240bbab,False
12a3e83a692f66fe,True
1923e828771396c8,False
28272cd5ca947c54,True
22c55621e0fcfdfe,False
13538bb7cb49621d,False
2843589c6a9a14a8,True
24f7a5e7326d5c46,False
21121307e333116f,False
2352434cc6b24ba6,False
05cbd43bfb1f8599,False
13089b32190d4bd1,False
07665d222b809aa0,False
24166f6e2169af61,False
16d7355c0247186f,False
13a19359a402e62c,False
0c7efa3ea275af32,False
0f82bea363d90164,False
04cb837183a7bf88,True
006875e661aace40,False
19b156b13c553b05,False
270021851eb736eb,False
1caf40043e451229,False
1c7b37b95e000559,False
04c91007e3f4963d,False
24d8ba03241acb61,False
0f32815c789cfa19,False
2713a47013a425ae,False
23b6501eac3b6af0,False
15df43be224d828a,False
18019a7b73e95de7,False
04adfa4d7c753595,False
2901ac27a0ad185f,False
11fb88a0193e76ec,False
02759e473c24cd1b,False
24d4afe0802f2ce0,False
2165884ce57cb6f5,False
147a400938ddeb25,False
1ba7ddfce8670336,False
0214831d13204434,False
0c8f2618735353b8,False
0e0357c747cace82,False
2e4fa7418c1c839d,False
1d28727350882910,False
1de698ce0e127835,False
3145ed2090727d20,False
262efc26c7a9fe62,False
233ee9c04eda418a,False
0f4ee0bddfaedf27,False
1ef0eee9c484a190,False
0f950a5b4454a6eb,False
012bbaea629c5368,False
055fd7feac89b131,True
104be6f1040b999e,False
0dc9aa2f8bc14602,False
251a40b6f3712e6b,False
26f773b39d6edd58,False
078c32db921ff19c,False
3053067339c8d9ca,False
26b4146f5352da3a,False
0d89278f48710153,False
13c1f4bddba05353,False
035057da237a140e,False
2fb3f9cc80c84035,False
13d206b57afe641c,False
0c65a9104dd6b706,False
2f7b4b0550ee70cc,False
1712cdde08972a68,False
2a326a2493ecce16,False
2fd9f56dd7ce95bc,False
2feb00788bb5bbe2,False
1c6373ee374a6362,False
31710163acbe5955,False
16b4601193fd7fcc,False
253bd13fd5d9524b,True
016b5af835829b4b,False
214ac0d2dedd9401,False
29f66b4d7549282f,True
054860ef6f8e7074,False
2410ea9e22aa333b,False
16d63b9ef8ea984c,False
17f943802db084d4,False
13f25b971e7cedc0,False
0aef59d9453847fa,False
07a1682204e94015,False
313c6ea54e362d55,False
30c85f4a6cb6743d,False
0aca0d8ac3e3dfd1,False
1a61933c758d5ea8,False
14b2dbacc4cfc92c,False
0275b8ab0d0f112d,False
2b7479e5676c9cc2,False
31166483ff9415bc,False
31315932c686f4ff,False
11109366378f6946,False
11cb3c8e3c5cb393,True
2b61e0c74afbc5a7,False
17c7c8f5b532dee9,False
06f3eb0168d90719,False
074c3a609d5df39d,False
16f0c981e148dd25,False
179ca0a8cdaade37,False
2f6f64f6358508c7,False
28670d71b1129eb7,False
2081858f7d0f0a2d,False
29a6aaece05fe32f,False
0e5bbd05a62ed553,False
11d2f486f774be5a,False
1c91860eae03bf7d,False
2be45eafc1dd7229,False
016b1e5a0b82f84f,False
149759c51e262e4f,False
21a079e01a0b34cc,False
2810525cc6388bb8,False
2860a5fb118e9d15,False
1edfe21f24febd5e,False
2a8a4ad534c4135b,False
2186e7c7353fd0f0,False
19bf058b74a915b8,False
082c5b0974a85f31,False
120218ee738ce1de,False
2d7bcf75381c7ade,False
18a8edb501642134,False
0cda09ae3e49501c,False
097665a1c3d70cbd,False
0b652bb0f2127bfd,False
31583a67db791953,False
26b14e8672ff5ae8,False
1c268e0779687912,False
29b9a733ac519557,False
1381220a2e241bc4,False
14c5d5fdac32c42d,False
0a28f51d20634d9f,False
3257ac5dc76ea4df,False
2115f657281e1906,False
123e0c93333aca0d,False
29097750277c92ba,False
20e183666fef4395,False
2b3d98bf996aa4b7,False
13dac902e75702d9,False
2601746d3986eaf8,False
303482eb8cf518e0,False
266f9deeab797c1d,False
1d0ee49bd384398b,False
074674beb605c271,False
26ec08b125272a01,False
08ba855387680fd1,False
0af41aff79299e0b,False
17c7d5094d1c2de7,False
12eacd10f3eb6129,False
0041897206578f92,False
09672502c52cfdd0,False
126fb6163de742b8,False
0e3fa823e5e0f225,False
2b93582d53daadf1,False
0c7f3d96b1d2073b,False
179447a6508b2bb5,False
1a18f8f9e4c85b82,False
15e5804eef4a4daa,False
02c7c6b86fdc5552,False
32fc0e5256091303,False
1d2a86446103f0f1,False
05e77edcf09afa3e,False
2250ef90208f4c00,False
148aafeb46321397,False
18550228bd86f9e6,False
1ebbe27c2e09748c,False
3269c72441fbbcb6,False
10c10a284fe965bf,False
2cdf3c9519b900ee,False
2ccf0463847398d5,False
10f2a10d9d1cbfe2,False
033e3d607eafef10,False
124e6828808ab96e,False
31febdd381e93bbc,False
1f3beca3681fe2fa,False
1e3744889bbdfea8,True
3015c59d8ca43918,False
1ed8dcf0ec5b3146,False
0997d7c6f78e7406,True
25fc8ea8da7a8a76,False
0513c5b892884c66,False
1ccacb5cc350f1b3,False
2cbcd34a013e40aa,True
10c2f8fc3bb236b4,False
21870259d491ac33,False
18003a4acfb9192a,False
257812cf7a615441,True
1e97b7abe3dab49f,False
32a8cc7e8467e403,False
229b6f98c5cda6db,False
0a1c5b7665f341ff,False
18399b1bc98a8a52,False
18b2f074ad65d471,False
0574b5f64490de41,False
1fd68eb96a6e2847,False
14ea447488798437,True
03bb3948323b6a20,False
188bf47c230aa558,False
1810abef1fe056fe,False
08f68f680ff74282,False
2234a956a200bbe9,False
0b707b9ed19c5560,False
1570338b7d39512c,False
308c79ad98fe8459,False
1f4ca0eb608ee207,False
29f18e569629e791,False
00ef90e48b39d74a,False
01f697a05da60aac,True
0ac71aca09edf1ca,False
22909ff495fc2b93,True
15e68ef541fc7222,False
2ce7e5a96020c251,False
2e2e9e375af32d41,False
1d8d7afdfce345e7,False
1ee5eb20721274d6,False
0007d7b2aa4230ff,True
1064a8681aff9477,False
220fca8afc47fab0,False
0bcf8d2a1d9a21a2,False
1d157c797c256e25,False
03230a68a29ba28b,False
2c111be3111bb89b,False
02ceb9d7b81a4bf4,False
21950ab004a49edb,False
06534847040ab230,False
00e42a36ffb43ca1,False
285ff4d9c268de7a,True
0f3200244b394d22,False
179a46ee02cf4db5,False
26eb1cc3776a3e4d,False
17be95132548683f,False
25bb3a7c4e9d4641,False
31953d2e5fa9beed,False
122e46b1394237bb,True
177002f70e95cebe,False
3017e5624c450474,False
20bc362dd74f449c,False
05ab4dcf3bd5c7f4,False
0c5f95bdc34fba48,False
09ff5791b6bdbbc7,True
02ff21ca9ace595a,False
1654c7283c314228,False
254334d8d6fa54ef,False
064b9696b352807d,False
024fd47c7a1fca1a,False
0d486d52ec0bde86,False
12c67a7f1d78320c,False
119865f48cef1b65,False
02270afa765d8289,False
306643bf928c12c2,True
0a4d6d7ff6f34669,True
32d174cb632b7402,False
2d98008a7471b3fa,False
1ed1921491f71184,False
1df229ac621a65ae,False
0326a7b172065a17,True
302f60aabf836b8f,False
0e8885a65fbe8f9f,False
0403309d6a915133,True
1767d1c9be3a424f,False
021c923d32609580,False
10d0a05fe8e667ec,False
0c415e1bccba178c,False
31022abed98e5180,False
1944a5d008c6484e,False
02770f1746c61139,False
1b5377795df263d8,False
2573b3f9edad8950,False
10e8f9e53ab2b44e,False
16c54e80b5591c9b,False
12d5ad257b2d6785,False
2eb079b340d78f7f,False
1fabf2e9097f7da2,False
245f06bc0c692e7a,False
135a62844772c84d,False
046c658837cffd5f,False
2e27871223fadbf4,True
2a766418ad31ff44,False
179e4042de08162c,False
0d9aba210ce6b680,False
29ffc97268c9fc55,False
0df0121639e8f2e7,False
0aaacb3487a3a643,False
23395e800c29eae3,False
1d819f80d56aa894,False
27c2405c80c7a26a,False
32301b4edb60ed7a,False
1921bb162b2035bd,False
0b627703fce09470,False
03283a6b7643397c,False
0a03e30905af5211,False
144b2a44d9530e90,False
2c635bf8afda0d4c,False
18551eb30aaa6edb,False
1d5aed95705a546e,False
2f288d943262f6ac,False
1e09370047b73a31,False
291b1cf8e9db513a,False
19ecad0765dcb6ec,False
32e01944446d8319,False
10ed8bec709d54df,False
044846ed6ad77b45,False
1e27623f1e544c91,False
0cf826a6eb44c9a4,False
00980f386095c8d4,False
135719af19847374,False
03767fc8cb4da350,False
2b1a2f132496d24d,False
14fa3b1b5dfe9862,False
116ceb02b5c56fe6,False
2647182be126da62,True
174cbb57d62925ae,False
14e6bda1b5c05f6c,True
12e92dff1855d5bc,False
0d156b69f6171f18,False
075d4d121cd635ce,False
0e37bd73ec358b1d,False
30f14d4b5fbc61f1,True
12f3893c83726e84,False
1e3abc7ef793dee2,False
27f0ad0a1f9eff1d,False
0fa9624d5303a588,False
1c13ec8d820fd050,False
174fd6b020cbdfac,False
3027b5483471656c,False
182c7d3151073000,False
049a0fabe93c80da,False
024e29aca7a71135,False
2258266e84d1f97a,False
30fc806339249430,False
11981750fa78a829,False
2a773978f3a044e7,False
04f58d56e6bb20e3,False
1dcc6be51e689f10,True
1b79439e7c3b8cba,False
1ac76ce4f2a24798,False
159d4630e8856e0e,False
23993ba66f9d491d,False
26464ef6611a4047,True
17d12fcde63eceef,False
16ab4820a777cb9c,False
31d42ad50c844787,False
2370ec226a7d9fef,False
16232b342e7cd4e9,False
14340dbc5f47ab58,True
1736ec7d0a830271,False
10b792e5c4cd01a7,False
290a094d907871d2,False
1aa33e1fdecbce73,False
128539edb6b08541,False
1f31761004dba0bf,False
18aec13ec219b4b1,False
1be0aebc7831c7c3,False
2a784ad62b5b4092,False
2948eea4d686503a,False
2126f799631c9fc9,False
1be7e490aeb91810,False
220b38ab692ca83d,False
11cb36fc5b8bc4bb,False
08511d9c518a35b9,False
07fe7ac0ecac3851,False
213e5acdd558e6ff,False
26b4087cf6743963,False
2ad678f7b977a2bf,False
3269c222cb3c4782,False
11fc0f2cab9b6415,False
0c4a7c6e6075484e,False
2fb9e0f41ed2dea3,False
151caa47e95171c0,False
1fb6478d8fd47772,False
1cb15b335096c2ae,False
0173b28ef3a3f765,False
0545d990f0c189a3,False
00032dc775234265,False
05a59ad2804e4a0d,True
1b7faa9d464aaa16,False
13a1330844964ea8,False
0e716a2da9573f4c,False
1295348f63d99010,False
32f9b8bf9e79ec04,False
07d163b4009e8b24,False
24fa33c1334f0988,False
276e202669ee4cf7,True
10d4d0bb26331ce1,False
2d23e22104a25285,False
1fff2cd29da07b5e,False
21181480dbabb794,False
20d6f5d20ed6399c,False
0660f0292c8f4b21,False
31e7779541eee53c,False
29962ba81f4848bc,False
31dbdc1c0babded3,False
1c166930f84b8b3e,False
230cd35ca45c13f2,False
006be25c2ba9ef43,True
16f3345eeb105ebf,False
2d3df941c9f504a1,False
02a0969100c2ad5a,False
1ad2b42abb9c3627,False
1630179c38e20c24,False
07f02c4af7818fbb,False
0ff3a05b4d8df3f6,False
18333756e083b60c,False
219c1424fa47dc9b,False
152f3ea92a868470,True
162b979602310aef,False
2ad72333d8286a65,False
18b09c473da7eadf,False
0f77db537c01f10e,False
0d32736146bad03e,False
16e3c9fd01734c6b,False
0984de1aec5bd5b7,False
18441663d9b14e6c,False
02ded1330b89fe92,False
17f9211f63c1fb71,False
1ed0f1f78b3952c8,False
2c80b797d85b3258,False
0ff3e6ffb53543c5,True
1738b81adc6bf171,False
246ca6777ed5f618,False
253938b0fa3ef137,False
1846854bd32840fe,False
32e22eadc3fdfb44,False
24f6d5173e701e06,False
106e8121ca1985dc,False
197a8d1079c2ea19,False
280cab23faa808e1,False
095fc18a3747ea5c,False
1ded2930d1c17e12,False
2d319082cbcfe656,False
0f778cdc36421793,False
2d5e93c395c10d25,True
1dcbf22f61150c9f,False
2180205410dd247f,False
2af052f1af7ca291,True
0e6792bc307f27ca,True
16dcf0903b1e6987,True
147db827dd3e9591,False
255c51e62b5094ea,False
28fd0f4e7c05ccc3,False
149a48205a79be50,False
32cd5d6d278e6395,False
19e152025d6d2324,False
15f39be064c94d19,False
2a5155b7bac3f509,False
151f29a6c78e04a0,False
01ed42bece464208,True
0368caae721bc86b,True
20f394aeb191788c,False
1067f43590a60fcb,False
024576c3a0048158,False
180b4b66dddee46c,False
0a1a161cf956e290,False
0074253c35fc97b8,False
1d6a5826f59f88f0,False
1c6605088c8f7b35,True
02623f46591aaa80,False
13d0e5fbd9382b09,False
2a4994f0b2dc9779,False
2b4bf08324ae6f31,False
28f51d7351720a83,False
11e5c42876fdd603,False
28d5f7bbbffe2acf,False
24808853c90eeb33,False
00bbc2112ddcfa4c,False
12490bd343e15706,True
0ebc7ebb498cb402,False
0aa408cf6d09d91e,False
0a2af9e6dd9615f0,False
3290cbff211db66b,False
173070d28b076f32,False
043192d7771f6507,False
33033c26f9388960,False
20081deda6ea44ac,True
1238ec49eba78862,False
0139388bfffade49,False
1901e3f074174ed0,False
2bd5a809cd985ed7,False
267b97a7855685b1,False
16ce06d68440dd48,False
0ffaee66e0fe8eba,False
019276bd5aad25d8,False
07b71fe08e9915fe,False
1bb9f64b6a66f10b,False
118fb0c41d1c196a,False
21afbe850a72f99d,True
1d78c859e27405b0,True
05261161084001e0,False
164275d47d2e401c,False
136161582c37c59c,False
0aee61a217bad258,False
04619c450804f585,False
0041b1bd38459d33,False
02852339970c8a5d,False
15a4f4ff418886a8,False
14b4b81adc537736,False
133793545c93d9be,False
1f17051e96fce83a,False
31b7b486e7ec78d6,False
1bcf3243db770ee4,False
1eb8377694c6a9dd,False
22987870de321f05,False
01b2ea7a2dc841a3,False
2bba6479b70c1074,False
1f3fb00df2538661,False
32e3fb03a5972723,False
1afb70be868edda9,False
053c6f03fa9b86c0,False
1c20e5dcdfe2496c,False
1fdac9b5077f6aa6,False
15db25dfc0f501f9,False
2475caea00a96ba4,False
02a302b679c42789,False
09960c7e1395f3b1,False
331fa6da4e4ec4b0,False
2533f64727b07256,False
2c6359774396b212,False
13edb6416fdb1f59,False
200d5d4594f56e16,False
0882e995337b7ec0,False
1357b355f2328ba2,True
2d2d78831d9eff6e,False
32b1b14202b57d16,False
2f97d162fe2530ca,False
01fcb7794af589a6,False
13a9d750a90f85e4,False
1e3ecc54912d2bad,False
13ea84df37f79c81,False
30c5f65440817b7d,False
2ba2ea922c685c72,False
21ae1330405f764e,False
0ca775de108c9bd2,False
14ff063dc1593892,False
2cff64cc18011f98,False
0d09e14927bb49ac,False
2226166632a17a6c,False
1e887fe97847ef04,False
0c9afdbb48d3a50c,False
25c73ddc9d78919c,False
21082a8398b73901,False
0241cb5caf46d911,False
068c8f4ee8c53fb1,False
12fad793d0001340,False
08ba53c70cfb77ae,False
2387a722968ffc93,True
06ec41ad00db6fa0,False
2978a5f33646916a,False
2912a748d40547b5,False
1eb7afa015f790f6,False
045294841a79be6a,False
2c86559c96ebe508,False
25332e52fdb5e967,False
181fe29d7b9c273f,False
2ef859ef6ae1c9e2,False
1125dac62b8cccd1,False
233d5ef59f565721,False
00aaf9ddbe57e7ad,False
16b3cabea6a9f4de,False
07db6d8608217775,False
109dfc6440e97cf3,False
0a5b1bc43d1f6644,False
116c341849292b39,False
2d902dc71e2fc6a0,False
215e4682a7cf4847,False
125af1b5bc168375,True
18f977663f96468b,False
1fc80079cf3c6f0a,False
195a5770fa270cce,False
03b3f3d567876e8f,False
